
episode_0
0.000356,0.00015,7.7e-05,0.0,0.0,0.000643,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000211,0.000426,0.0,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.007203,0.007659,0.013657,0.007199,0.007478,0.0,0.007317,0.007592,0.004356

episode_21
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6e-06,1.3e-05,4e-06,6e-06,6e-06,1e-06,1e-06,2e-06,0.0,4e-06,1e-05,0.0,0.0,7e-06,0.0
0.000356,0.00015,7.7e-05,0.0,0.0,0.000643,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.0,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.007203,0.007659,0.013657,0.007199,0.007478,0.0,0.014667,0.007592,0.004356

episode_22
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6e-06,1.3e-05,4e-06,6e-06,6e-06,7e-06,1e-06,2e-06,0.0,4e-06,1e-05,0.0,0.0,7e-06,0.0
0.000567,0.00015,7.7e-05,0.0,0.0,0.000643,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.0,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.014142,0.007659,0.013657,0.007199,0.007478,0.0,0.014667,0.007592,0.004356

episode_23
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6e-06,1.3e-05,4e-06,6e-06,6e-06,1.3e-05,1e-06,2e-06,0.0,4e-06,1e-05,0.0,0.0,7e-06,0.0
0.000567,0.00015,7.7e-05,0.0,0.0,0.000851,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.0,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.021204,0.007659,0.013657,0.007199,0.007478,0.0,0.014667,0.007592,0.004356

episode_24
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6e-06,1.3e-05,4e-06,6e-06,6e-06,1.3e-05,1e-06,2e-06,0.0,4e-06,1.8e-05,0.0,0.0,7e-06,0.0
0.000567,0.00015,0.000291,0.0,0.0,0.000851,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.0,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.021204,0.007659,0.013657,0.007199,0.007478,0.0,0.014667,0.015181,0.004356

episode_25
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6e-06,1.3e-05,4e-06,6e-06,6e-06,1.3e-05,1e-06,2e-06,0.0,4e-06,1.8e-05,0.0,0.0,1.5e-05,0.0
0.000567,0.000363,0.000291,0.0,0.0,0.000851,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.0,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.021204,0.007659,0.013657,0.007199,0.007478,0.007399,0.014667,0.015181,0.004356

episode_26
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,6e-06,1.3e-05,1e-06,2e-06,0.0,4e-06,1.8e-05,0.0,0.0,1.5e-05,0.0
0.000567,0.000363,0.000291,0.0,0.0,0.000851,0.000211,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.000214,0.0,0.0
0.007142,0.02112,0.007464,0.0,0.007384,0.007011,0.021443,0.028224,0.007659,0.013657,0.007199,0.007478,0.007399,0.014667,0.015181,0.004356

episode_27
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,6e-06,1.3e-05,1e-06,2e-06,0.0,4e-06,1.8e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.000291,0.0,0.0,0.000851,0.000491,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000426,0.000214,0.0,0.0
0.007142,0.028238,0.007464,0.0,0.007384,0.007011,0.021443,0.028224,0.007659,0.013657,0.007199,0.007478,0.007399,0.014667,0.015181,0.004356

episode_28
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,1.4e-05,1.3e-05,1e-06,2e-06,0.0,4e-06,1.8e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.000291,0.0,0.0,0.000851,0.000491,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000704,0.000214,0.0,0.0
0.007142,0.028238,0.007464,0.0,0.007384,0.007011,0.021443,0.028224,0.007659,0.020667,0.007199,0.007478,0.007399,0.014667,0.015181,0.004356

episode_29
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,1.4e-05,1.3e-05,1e-06,2e-06,9e-06,4e-06,1.8e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.000291,0.000282,0.0,0.000851,0.000491,7.4e-05,0.0,0.000219,0.00049,0.000423,0.000704,0.000214,0.0,0.0
0.014497,0.028238,0.007464,0.0,0.007384,0.007011,0.021443,0.028224,0.007659,0.020667,0.007199,0.007478,0.007399,0.014667,0.015181,0.004356

episode_30
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,1.4e-05,1.3e-05,1e-06,2e-06,9e-06,4e-06,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.000291,0.000282,0.0,0.000851,0.000491,7.4e-05,0.000282,0.000219,0.00049,0.000423,0.000704,0.000214,0.0,0.0
0.014497,0.028238,0.007464,0.0,0.007384,0.007011,0.021443,0.028224,0.007659,0.020667,0.014789,0.007478,0.007399,0.014667,0.015181,0.004356

episode_31
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,2.2e-05,1.3e-05,1e-06,2e-06,9e-06,4e-06,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000282,0.0,0.000851,0.000491,7.4e-05,0.000282,0.000219,0.00049,0.000423,0.000704,0.000214,0.0,0.0
0.014497,0.028238,0.007464,0.0,0.007384,0.007011,0.028231,0.028224,0.007659,0.020667,0.014789,0.007478,0.007399,0.014667,0.015181,0.004356

episode_32
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,2.2e-05,1.3e-05,1e-06,2e-06,1.7e-05,4e-06,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000282,0.0,0.000851,0.000491,0.000356,0.000282,0.000219,0.00049,0.000423,0.000704,0.000214,0.0,0.0
0.014497,0.028238,0.014072,0.0,0.007384,0.007011,0.028231,0.028224,0.007659,0.020667,0.014789,0.007478,0.007399,0.014667,0.015181,0.004356

episode_33
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,2.2e-05,1.3e-05,1e-06,1e-05,1.7e-05,4e-06,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000282,0.0,0.000851,0.000491,0.000635,0.000282,0.000219,0.00049,0.000423,0.000704,0.000214,0.0,0.0
0.014497,0.028238,0.014072,0.0,0.007384,0.013918,0.028231,0.028224,0.007659,0.020667,0.014789,0.007478,0.007399,0.014667,0.015181,0.004356

episode_34
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,4e-06,6e-06,2.2e-05,1.3e-05,1e-06,1.8e-05,1.7e-05,4e-06,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000282,0.0,0.000851,0.000491,0.000635,0.000282,0.000219,0.00049,0.000423,0.000979,0.000214,0.0,0.0
0.014497,0.028238,0.014072,0.0,0.007384,0.013918,0.028231,0.028224,0.007659,0.020667,0.014789,0.007478,0.007399,0.014667,0.015181,0.005765

episode_35
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,1.4e-05,6e-06,2.2e-05,1.3e-05,1e-06,1.8e-05,1.7e-05,4e-06,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000282,0.0,0.000851,0.000491,0.000635,0.000562,0.000219,0.00049,0.000423,0.000979,0.000214,0.0,0.0
0.014497,0.028238,0.014072,0.0,0.007384,0.013918,0.028231,0.028224,0.007659,0.020667,0.014789,0.014878,0.007399,0.014667,0.015181,0.005765

episode_36
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,1.4e-05,6e-06,2.2e-05,1.3e-05,1e-06,1.8e-05,1.7e-05,1.4e-05,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000282,0.0,0.000851,0.000491,0.000635,0.000562,0.000219,0.00049,0.000423,0.000979,0.000494,0.0,0.0
0.014497,0.028238,0.014072,0.0,0.007384,0.013918,0.028231,0.028224,0.007659,0.020667,0.014789,0.014878,0.014679,0.014667,0.015181,0.005765

episode_37
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,2.4e-05,6e-06,2.2e-05,1.3e-05,1e-06,1.8e-05,1.7e-05,1.4e-05,2.6e-05,9e-06,0.0,1.5e-05,0.0
0.000567,0.000363,0.00057,0.000562,0.0,0.000851,0.000491,0.000635,0.000562,0.000219,0.00049,0.000423,0.000979,0.000494,0.0,0.0
0.014497,0.028238,0.014072,0.0,0.007384,0.013918,0.028231,0.028224,0.014529,0.020667,0.014789,0.014878,0.014679,0.014667,0.015181,0.005765

episode_38
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e-06,6e-06,1.3e-05,2.4e-05,6e-06,2.2e-05,2.3e-05,1e-06,1.8e-05,1.7e-05,1.4e-05,2.6e-05,9e-06,0.0,1.5e-05,0.0
