
episode_0
0.0,1e-06,0.0,1e-06,1e-06,0.0,2e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
4.1e-05,4.2e-05,0.0,1.4e-05,5.6e-05,5.5e-05,1.4e-05,0.0,5.5e-05,0.0,1.4e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.0,0.000354,0.0,7.3e-05,0.00015,0.000222,0.000224,0.00015,0.000516,0.0,0.0,0.0,0.0,0.004066
0.0,0.006904,0.0,0.007497,0.007202,0.014561,0.007404,0.014098,0.0,0.014444,0.014973,0.0,0.01425,0.006998,0.0,0.004242

episode_21
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,1e-06,0.0,1e-06,1e-06,0.0,2e-06,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
4.1e-05,4.2e-05,0.0,1.4e-05,5.6e-05,5.5e-05,1.4e-05,0.0,5.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.0,0.000354,0.0,7.3e-05,0.00015,0.000222,0.000224,0.00015,0.000516,0.00015,0.0,0.0,0.0,0.004066
0.0,0.006904,0.0,0.007497,0.007202,0.014561,0.007404,0.014098,0.007462,0.014444,0.014973,0.0,0.01425,0.006998,0.0,0.004242

episode_22
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,1e-06,0.0,1e-06,1e-06,0.0,3e-06,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
8.1e-05,4.2e-05,0.0,1.4e-05,5.6e-05,5.5e-05,1.4e-05,0.0,5.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.0,0.000354,0.0,7.3e-05,0.000298,0.000222,0.000224,0.00015,0.000516,0.00015,0.0,0.0,0.0,0.004066
0.0,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.014098,0.007462,0.014444,0.014973,0.0,0.01425,0.006998,0.0,0.004242

episode_23
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,2e-06,0.0,1e-06,1e-06,0.0,3e-06,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
8.1e-05,4.2e-05,0.0,1.4e-05,9.6e-05,5.5e-05,1.4e-05,0.0,5.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.0,0.000354,0.0,7.3e-05,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.0,0.0,0.004066
0.0,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.014098,0.007462,0.014444,0.014973,0.007173,0.01425,0.006998,0.0,0.004242

episode_24
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,2e-06,0.0,2e-06,1e-06,0.0,3e-06,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
8.1e-05,4.2e-05,0.0,5.5e-05,9.6e-05,5.5e-05,1.4e-05,0.0,5.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.0,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.0,0.0,0.004066
0.0,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.014098,0.01473,0.014444,0.014973,0.007173,0.01425,0.006998,0.0,0.004242

episode_25
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,2e-06,0.0,2e-06,1e-06,0.0,3e-06,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
8.1e-05,4.2e-05,0.0,5.5e-05,0.000136,5.5e-05,1.4e-05,0.0,5.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.0,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.0,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.014098,0.01473,0.014444,0.014973,0.007173,0.01425,0.006998,0.0,0.004242

episode_26
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,2e-06,0.0,2e-06,1e-06,0.0,3e-06,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
8.1e-05,4.2e-05,0.0,5.5e-05,0.000136,5.5e-05,1.4e-05,0.0,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.0
0.0,7.5e-05,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.0,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.014098,0.01473,0.014444,0.014973,0.007173,0.021671,0.006998,0.0,0.004242

episode_27
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,2e-06,0.0,2e-06,1e-06,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
8.1e-05,4.2e-05,0.0,5.5e-05,0.000136,5.5e-05,1.4e-05,0.0,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.0,7.5e-05,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.0,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.014098,0.01473,0.014444,0.014973,0.007173,0.021671,0.006998,0.0,0.004242

episode_28
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,2e-06,0.0,2e-06,1.5e-05,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,4.2e-05,0.0,5.5e-05,0.000136,5.5e-05,1.4e-05,0.0,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.0,7.5e-05,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.021281,0.01473,0.014444,0.014973,0.007173,0.021671,0.006998,0.0,0.004242

episode_29
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,1.6e-05,0.0,2e-06,1.5e-05,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,0.0,5.5e-05,0.000136,5.5e-05,1.4e-05,0.0,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.0,0.000291,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.021281,0.01473,0.014444,0.014973,0.007173,0.021671,0.006998,0.0,0.005591

episode_30
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,1.6e-05,0.0,1.6e-05,1.5e-05,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,0.0,5.5e-05,0.000175,5.5e-05,1.4e-05,0.0,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.0,0.000505,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.021281,0.01473,0.014444,0.021855,0.007173,0.021671,0.006998,0.0,0.005591

episode_31
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,1.6e-05,1.4e-05,1.6e-05,1.5e-05,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,0.0,9.5e-05,0.000175,5.5e-05,1.4e-05,0.0,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.000219,0.000505,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.0,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.021281,0.021732,0.014444,0.021855,0.007173,0.021671,0.006998,0.0,0.005591

episode_32
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1.5e-05,1.6e-05,1.4e-05,1.6e-05,1.5e-05,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,0.0,9.5e-05,0.000175,5.5e-05,1.4e-05,4.1e-05,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.000219,0.000505,0.00015,0.000354,0.0,0.000222,0.000298,0.000222,0.000224,0.000298,0.000516,0.00015,0.000219,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.028374,0.021732,0.014444,0.021855,0.007173,0.021671,0.006998,0.0,0.005591

episode_33
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1.5e-05,1.6e-05,1.4e-05,3e-05,1.5e-05,0.0,3e-06,0.0,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,4.1e-05,9.5e-05,0.000175,5.5e-05,1.4e-05,4.1e-05,9.5e-05,0.0,5.5e-05,1e-06,2.7e-05,1.4e-05,0.0,0.001395
0.000219,0.000505,0.00015,0.000354,0.0,0.000222,0.000298,0.000504,0.000224,0.000298,0.000516,0.00015,0.000219,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.028374,0.021732,0.014444,0.029058,0.007173,0.021671,0.006998,0.0,0.005591

episode_34
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1.5e-05,1.6e-05,1.4e-05,3e-05,1.5e-05,0.0,3e-06,0.0,2e-06,1.5e-05,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,4.1e-05,9.5e-05,0.000175,5.5e-05,1.4e-05,4.1e-05,9.5e-05,0.0,5.5e-05,1e-06,6.7e-05,1.4e-05,0.0,0.001395
0.000507,0.000505,0.00015,0.000354,0.0,0.000222,0.000298,0.000504,0.000224,0.000298,0.000516,0.00015,0.000219,0.000217,0.00015,0.004066
0.007259,0.006904,0.0,0.01424,0.007202,0.014561,0.007404,0.028374,0.021732,0.014444,0.029058,0.014353,0.021671,0.006998,0.0,0.005591

episode_35
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1.5e-05,1.6e-05,1.4e-05,3e-05,1.5e-05,0.0,3e-06,1.4e-05,2e-06,1.5e-05,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,4.1e-05,9.5e-05,0.000175,5.5e-05,1.4e-05,4.1e-05,9.5e-05,0.0,9.5e-05,1e-06,6.7e-05,1.4e-05,0.0,0.001395
0.000507,0.000505,0.00015,0.000354,0.000291,0.000222,0.000298,0.000504,0.000224,0.000298,0.000516,0.00015,0.000219,0.000217,0.00015,0.004066
0.007259,0.006904,0.007429,0.01424,0.007202,0.014561,0.007404,0.028374,0.021732,0.014444,0.029058,0.014353,0.021671,0.006998,0.0,0.005591

episode_36
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1.5e-05,3e-05,1.4e-05,3e-05,1.5e-05,0.0,3e-06,1.4e-05,2e-06,1.5e-05,0.0,1e-06,0.0,0.0,0.0,0.0
0.000121,8.2e-05,4.1e-05,9.5e-05,0.000175,5.5e-05,1.4e-05,4.1e-05,9.5e-05,0.0,9.5e-05,4.2e-05,6.7e-05,1.4e-05,0.0,0.001395
0.000507,0.000505,0.00015,0.000354,0.000291,0.000222,0.000298,0.00079,0.000224,0.000298,0.000516,0.00015,0.000219,0.000217,0.00015,0.004066
0.007259,0.006904,0.014623,0.01424,0.007202,0.014561,0.007404,0.028374,0.021732,0.014444,0.029058,0.014353,0.021671,0.006998,0.0,0.005591

episode_37
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
