
episode_0
0.000579,0.00029,0.000195,0.000881,0.000195,0.000195,0.000769,0.0,0.0,0.000388,0.000195,0.000195,0.0,0.0,0.0,0.001953
0.0,0.0195,0.009801,0.01939,0.0,0.009684,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.019505,0.0,0.0,0.003779

episode_21
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1e-05,2.2e-05,2e-05,0.0,0.0,2e-05,0.0,4.2e-05,0.0,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000195,0.000881,0.000195,0.000195,0.000769,0.0,0.0,0.000388,0.000484,0.000195,0.0,0.0,0.0,0.001953
0.0,0.0195,0.009801,0.028995,0.0,0.009684,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.019505,0.0,0.0,0.003779

episode_22
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1e-05,2.2e-05,2e-05,0.0,0.0,2e-05,0.0,4.2e-05,2e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000195,0.000881,0.000195,0.000195,0.000769,0.0,0.0,0.000388,0.00077,0.000195,0.0,0.0,0.0,0.001953
0.0,0.0195,0.019493,0.028995,0.0,0.009684,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.019505,0.0,0.0,0.003779

episode_23
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1e-05,2.2e-05,2e-05,0.0,0.0,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000195,0.000881,0.000195,0.000195,0.000769,0.0,0.0,0.000388,0.00077,0.000484,0.0,0.0,0.0,0.001953
0.0,0.0195,0.019493,0.028995,0.0,0.009684,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.019505,0.0,0.0,0.0057

episode_24
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1e-05,2.2e-05,2e-05,2e-05,0.0,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000195,0.000881,0.000195,0.000195,0.000769,0.000291,0.0,0.000388,0.00077,0.000484,0.0,0.0,0.0,0.001953
0.00979,0.0195,0.019493,0.028995,0.0,0.009684,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.019505,0.0,0.0,0.0057

episode_25
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,2.2e-05,2e-05,2e-05,0.0,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000195,0.000881,0.000195,0.000195,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.0,0.0,0.0,0.001953
0.00979,0.0195,0.019493,0.028995,0.0,0.009684,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.029112,0.0,0.0,0.0057

episode_26
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,2e-05,0.0,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000484,0.000881,0.000195,0.000195,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.0,0.0,0.0,0.001953
0.00979,0.0195,0.019493,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.029112,0.0,0.0,0.0057

episode_27
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,2e-05,2e-05,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,1e-06,0.0
0.000579,0.00029,0.000484,0.000881,0.000195,0.000484,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.0,0.0,0.0,0.001953
0.00979,0.029095,0.019493,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.029112,0.0,0.0,0.0057

episode_28
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,2e-05,2e-05,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,2.2e-05,2.1e-05,0.0
0.000579,0.00029,0.000484,0.000881,0.000195,0.000484,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.0,0.0,0.0,0.003867
0.00979,0.029095,0.019493,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.029112,0.0,0.0,0.0057

episode_29
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,2e-05,2e-05,2e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000484,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.0,0.0,0.0,0.003867
0.00979,0.029095,0.019493,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.029112,0.0,0.0,0.007577

episode_30
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,2e-05,2e-05,5.8e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000484,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.000291,0.0,0.0,0.003867
0.00979,0.029095,0.029035,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.029112,0.0,0.0,0.007577

episode_31
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,5.8e-05,2e-05,5.8e-05,0.0,4.2e-05,3.9e-05,2e-05,2.3e-05,2.3e-05,2e-06,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000484,0.000769,0.000291,0.0,0.000388,0.001053,0.000484,0.000291,0.0,0.000291,0.003867
0.00979,0.029095,0.029035,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.038597,0.0,0.0,0.007577

episode_32
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.0,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,5.8e-05,2e-05,5.8e-05,0.0,4.2e-05,3.9e-05,5.8e-05,2.3e-05,2.3e-05,2e-06,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000484,0.000769,0.000291,0.0,0.000388,0.001053,0.000865,0.000291,0.0,0.000291,0.003867
0.019492,0.029095,0.029035,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.009811,0.038597,0.0,0.0,0.007577

episode_33
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
1e-06,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,5.8e-05,5.8e-05,5.8e-05,0.0,4.2e-05,3.9e-05,5.8e-05,2.3e-05,2.3e-05,2e-06,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000484,0.001147,0.000291,0.0,0.000388,0.001053,0.000865,0.000291,0.0,0.000291,0.003867
0.019492,0.029095,0.029035,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.019519,0.038597,0.0,0.0,0.007577

episode_34
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2e-06,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,5.8e-05,5.8e-05,5.8e-05,0.0,4.2e-05,3.9e-05,5.8e-05,2.3e-05,2.3e-05,4.1e-05,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000484,0.001147,0.000291,0.0,0.000388,0.001053,0.000865,0.000291,0.0,0.000291,0.005719
0.019492,0.029095,0.029035,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.019519,0.038597,0.0,0.0,0.007577

episode_35
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2e-06,0.0,1e-06,1e-06,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,5.8e-05,5.8e-05,5.8e-05,5.7e-05,4.2e-05,3.9e-05,5.8e-05,2.3e-05,2.3e-05,4.1e-05,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000865,0.001147,0.000291,0.0,0.000388,0.001053,0.000865,0.000291,0.0,0.000291,0.005719
0.019492,0.029095,0.038539,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.019519,0.038597,0.0,0.0,0.007577

episode_36
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2e-06,1e-06,1e-06,1e-06,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,4.1e-05,2e-05,5.8e-05,5.8e-05,5.8e-05,5.7e-05,4.2e-05,9.6e-05,5.8e-05,2.3e-05,2.3e-05,4.1e-05,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.000881,0.000195,0.000865,0.001147,0.000291,0.0,0.000388,0.001053,0.000865,0.000291,0.0,0.000291,0.00762
0.019492,0.029095,0.038539,0.028995,0.0,0.018292,0.009807,0.009791,0.029009,0.029105,0.0098,0.019519,0.038597,0.0,0.0,0.007577

episode_37
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2e-06,1e-06,1e-06,2e-06,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000116,4.1e-05,2e-05,5.8e-05,5.8e-05,5.8e-05,5.7e-05,4.2e-05,9.6e-05,5.8e-05,2.3e-05,2.3e-05,4.1e-05,6e-05,2.1e-05,0.0
0.000864,0.00029,0.000484,0.001258,0.000195,0.000865,0.001147,0.000291,0.0,0.000388,0.001053,0.000865,0.000291,0.0,0.000291,0.00762
0.019492,0.029095,0.038539,0.028995,0.0,0.018292,0.009807,0.009791,0.038529,0.029105,0.0098,0.019519,0.038597,0.0,0.0,0.007577

episode_38
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2e-06,1e-06,1e-06,2e-06,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
